Centaur Zendo round final (final)
round_id : 5b82dd209a764f41a476787c1b05eaa0
written  : 2026-09-04 18:36:04Z
presented=1955  answered=1955  correct=551  skipped=0
client answer latency: mean 0.172 ms  median 0.164 ms  max 1.410 ms  (n=1955)

 idx  name          clue                                      answer                                    score
 361  garrow        a2s1\n##############################\n#…  ###|####################|####|###\n#..|…  0
 362  garrow        s2c2\n################################\…  ###|##############|##########|#####\n#.…  0
 363  garrow        b3a1\n################################\…  ###|#########|###|#################\n#.…  0
 364  garrow        o1a3\n#################################…  ###|#####|########|#################\n#…  0
 365  garrow        b1o1\n#################################…  ####|###|###|#######################\n#…  0
 366  garrow        p2c1\n#################################…  ###|#########################|###|###\n…  0
 367  garrow        o1c3\n#############################\n#.…  ###|###|###|####################\n#..|.…  0
 368  garrow        s2a3\n#################################…  ###|###|###|#########################\n…  0
 369  garrow        p1s2\n#################################…  ###|##########|######|##############\n#…  1
 370  garrow        t3m3\n#############################\n#.…  #############|#######|###|######\n#....…  0
 371  garrow        m1o2\n#############################\n#.…  ###############|###|###|########\n#...s…  0
 372  garrow        t2m3\n###############################\n…  ###################|#####|###|####\n#..…  0
 373  garrow        b1t1\n#################################…  ################|###|###|###########\n#…  0
 374  garrow        o3p3\n############################\n#bb…  ###|##################|###|####\n#bb|..…  0
 375  garrow        o2b1\n#################################…  ####|#####|###|#####################\n#…  1
 376  garrow        a2s2\n#################################…  ###|####################|########|###\n…  1
 377  garrow        b3a3\n############################\n#aa…  ###|###|#############|#########\n#aa|..…  0
 378  garrow        m1s3\n###############################\n…  ###|###|########|#################\n#bb…  0
 379  garrow        s3c3\n################################\…  ###|#####|######|##################\n#o…  0
 380  garrow        c2s1\n#############################\n#.…  #############|###|###|##########\n#...t…  1
 381  garrow        s2t2\n##############################\n#…  #################|#####|###|#####\n#.cc…  0
 382  garrow        c2a3\n###############################\n…  ###|###############|###|##########\n#.a…  0
 383  garrow        a3s2\n##############################\n#…  ##############|#######|###|######\n#..c…  0
 384  garrow        s2c3\n###############################\n…  ###|########|#######|#############\n#.o…  0
 385  garrow        s1m2\n##############################\n#…  ################|####|###|#######\n#.oo…  1
 386  garrow        a2m1\n############################\n#aa…  ################|####|###|#####\n#aa...…  0
 387  garrow        c1t1\n#############################\n#.…  ##################|###|###|#####\n#..tt…  0
 388  garrow        t3b3\n############################\n#..…  ###|###############|######|####\n#..|.p…  0
 389  garrow        t1a1\n############################\n#..…  ###|#########|###|#############\n#..|ss…  1
 390  garrow        s3b3\n############################\n#..…  ####|###########|###|##########\n#..b|b…  0
 391  garrow        c2o2\n#############################\n#.…  ############|######|###|########\n#..bb…  0
 392  garrow        m3s1\n#################################…  #####################|#####|###|####\n#…  1
 393  garrow        m2t3\n#################################…  ###################|######|###|#####\n#…  0
 394  garrow        a3b1\n#################################…  ###|########|####|###################\n…  0
 395  garrow        s1c1\n#################################…  #####################|###|###|#######\n…  1
 396  garrow        o1s3\n##############################\n#…  ###|##############|##########|###\n#..|…  0
 397  garrow        p1t2\n##############################\n#…  #################|###|###|#######\n#pp.…  0
 398  garrow        b2t1\n#################################…  ###|####|###|########################\n…  0
 399  garrow        t3b2\n################################\…  ###|#################|#########|###\n#.…  0
 400  garrow        a3t3\n##############################\n#…  ###|#############|##########|####\n#..|…  0
 401  garrow        t2b2\n##############################\n#…  ###|####################|###|####\n#tt|…  1
 402  garrow        c3p1\n#################################…  ##################|####|###|########\n#…  0
 403  garrow        t3b1\n###############################\n…  #####|########|###|###############\n#..…  0
 404  garrow        c1o2\n#################################…  ###|###|###|#########################\n…  1
 405  garrow        m1c3\n##############################\n#…  ###|########|###|################\n#pp|…  0
 406  garrow        s3c1\n##############################\n#…  ###|###|##################|######\n#tt|…  0
 407  garrow        m1c3\n##############################\n#…  ###############|#########|###|###\n#...…  1
