Centaur Zendo round final (final)
round_id : 99110d5f90544e758fd1c0f3072c4ee2
written  : 2026-09-04 18:14:43Z
presented=1956  answered=1956  correct=1956  skipped=0
client answer latency: mean 0.274 ms  median 0.220 ms  max 1.871 ms  (n=1957)

 idx  name          clue                                      answer                                    score
 793  garrow        c3m1\n#################################…  ###|###|###|#####|########|#####|######…  1
 794  garrow        m2o3\n#################################…  ###|###|###|#######|##############|###\…  1
 795  garrow        b3t2\n#################################…  ###|###|###|###|#######|########|###|##…  1
 796  garrow        b1a1\n################################\…  ##########|###|###|###|###|###|####|###…  1
 797  garrow        p2t2\n#################################…  ###|###|###|###|########|####|####|####…  1
 798  garrow        m2s3\n############################\n#..…  ###|###|###|###|###|########|#####\n#..…  1
 799  garrow        c2b2\n################################\…  ###|###|###|###|####|###|######|#######…  1
 800  garrow        c3m3\n################################\…  ###|#####|###|###|####|##########|####\…  1
 801  garrow        b2s3\n################################\…  ###########|###|###|###|############\n#…  1
 802  garrow        o3b1\n#################################…  ####|###|###|###|###|##########|####|##…  1
 803  garrow        t3s1\n#################################…  ###|##########|########|###|###|######\…  1
 804  garrow        p2b3\n##############################\n#…  ###|###|####|#############|####|###\n#.…  1
 805  garrow        s3a2\n#############################\n#.…  ###|#####|###|###|###|#####|#######\n#.…  1
 806  garrow        b2a1\n#################################…  ###|###|###|###|###|###|###########|###…  1
 807  garrow        b3a1\n#################################…  ###|###|###|###|####|#####|#####|######…  1
 808  garrow        s1b3\n##############################\n#…  ###|###|###|####|############|#####\n#.…  1
 809  garrow        m3s2\n##############################\n#…  ##########|###|#####|###|###|######\n#.…  1
 810  garrow        a1t1\n##############################\n#…  ####|###|####|###|###|###|#######|###\n…  1
 811  garrow        p2o1\n###############################\n…  ###|###|###|#########|##########|###\n#…  1
 812  garrow        p3c3\n#############################\n#p…  ###|###|#######|###|###|###|####|###\n#…  1
 813  garrow        c3a2\n#################################…  ####|###|###|###|###|###|#######|######…  1
 814  garrow        a1o2\n################################\…  ###|###|#######|####|###|###|###|######…  1
 815  garrow        s2a2\n################################\…  ###|###|###|###|###|###|###|###########…  1
 816  garrow        s2c1\n###############################\n…  ###|######|###|###|###|#####|###|#####\…  1
 817  garrow        o3m3\n#############################\n#.…  ###|###|########|###|###|###|###|###\n#…  1
 818  garrow        b2o2\n############################\n#..…  ###|###|###|####|#########|###|###\n#..…  1
 819  garrow        a1t1\n#################################…  ###|###|###|###|###|###|##########|####…  1
 820  garrow        a1t1\n############################\n#..…  ###|###|###|###|#############|###\n#..|…  1
 821  garrow        c2t3\n#############################\n#.…  ###|###|###|###|##############|###\n#..…  1
 822  garrow        t3p3\n##############################\n#…  ###|###|#####|###|################\n#..…  1
 823  garrow        a3b1\n#############################\n#.…  ###|###|####|###|#####|###|###|#####\n#…  1
 824  garrow        m3a1\n###############################\n…  ###|###|###########|###|###|###|#####\n…  1
 825  garrow        t1o1\n#################################…  ###|###|###|###|###|###|###|###########…  1
 826  garrow        m3s1\n#############################\n#.…  ###|######|###|###|###|#######|####\n#.…  1
 827  garrow        t3a1\n###############################\n…  ###|#####|###|###|#######|###|###|####\…  1
 828  garrow        b3t1\n############################\n#..…  ###|###|###|###|#####|####|###|####\n#.…  1
 829  garrow        p3b3\n##############################\n#…  ###|###|###|########|######|###|####\n#…  1
 830  garrow        p2m3\n############################\n#..…  ###|#####|###|####|###|###|####|###\n#.…  1
 831  garrow        p1s2\n###############################\n…  ###|#####|#######|###|###|###|###|####\…  1
 832  garrow        m2p3\n#################################…  ###|###|###|###|###|########|########|#…  1
 833  garrow        a2o2\n#################################…  ####|###|####|###|###|###|###|#########…  1
 834  garrow        m2t2\n##############################\n#…  ###|###|############|###|###|###|###\n#…  1
 835  garrow        a3p2\n#############################\n#.…  ###|###|###|####|###|####|#####|####\n#…  1
 836  garrow        s3c1\n###############################\n…  #####|###|###|###|#####|####|#####|###\…  1
 837  garrow        m3c3\n#################################…  ###|####|###|###|####|####|########|###…  1
 838  garrow        p2c3\n##############################\n#…  ###|###|###|###|###|#####|##########\n#…  1
 839  garrow        p3s3\n#################################…  ###|###|###|############|###|#####|####…  1
 840  garrow        a3s2\n#################################…  ####|###|###|###|####|###|###|#########…  1
 841  garrow        a3t1\n#############################\n#.…  #######|####|###|###|######|###|###\n#.…  1
 842  garrow        p3s1\n#############################\n#.…  ###|####|###|###|###|###|###|#######\n#…  1
 843  garrow        s2t3\n###############################\n…  ###|###|####|###|###|###|###|#########\…  1
 844  garrow        m1a3\n############################\n#..…  ###|###|###|###|####|########|####\n#..…  1
 845  garrow        m2s3\n################################\…  ###|###|##############|#####|###|####\n…  1
 846  garrow        m3p1\n#################################…  ####|###|###|###|###|####|###|#########…  1
 847  garrow        p2a1\n#################################…  ####|###|###|####|###|###|##########|##…  1
 848  garrow        s3p1\n################################\…  ###|###|#############|###|#####|#####\n…  1
 849  garrow        t2b3\n############################\n#..…  ###|###|#######|####|###|#####|###\n#..…  1
 850  garrow        b1t3\n###############################\n…  ################|###|###|###|###|###\n#…  1
 851  garrow        a2t1\n#############################\n#.…  ###|####|###|###|###|###|#######|###\n#…  1
 852  garrow        c1p3\n#################################…  ###|####|###|###|#########|###|###|####…  1
 853  garrow        b1a3\n##############################\n#…  ###|###|####|###|###|###|#######|####\n…  1
 854  garrow        t3b1\n#################################…  ###|###|###|###|###|######|###|########…  1
 855  garrow        o1b3\n#################################…  ######|###|###|###|###|######|######|##…  1
 856  garrow        a1m1\n############################\n#..…  ###|###|###|###|#####|###|###|#####\n#.…  1
 857  garrow        s2o3\n##############################\n#…  ###|###|###|###|###|####|####|#######\n…  1
 858  garrow        t2m1\n#################################…  ###|###|###|###|###|###|#############|#…  1
 859  garrow        s3o1\n############################\n#oo…  ###|###|###|###|#############|###\n#oo|…  1
 860  garrow        c1o1\n#############################\n#.…  ###|###|###|###|###|###|###|########\n#…  1
 861  garrow        m1s3\n###############################\n…  ###|###|###|####|###|###|#######|#####\…  1
 862  garrow        a2p2\n###############################\n…  ###|###|###|###|#####|##########|####\n…  1
 863  garrow        t1s2\n##############################\n#…  ###|###|###|###|######|#########|###\n#…  1
 864  garrow        o2m1\n################################\…  ###|###|###|#########|#######|###|####\…  1
 865  garrow        a2c1\n###############################\n…  ###|###|#####|####|###|###|#####|#####\…  1
