Centaur Zendo round final (final)
round_id : 56c84b60f56d46b2b367682a333c4622
written  : 2026-09-05 03:30:32Z
presented=2275  answered=2225  correct=863  skipped=50
client answer latency: mean 0.451 ms  median 0.346 ms  max 24.069 ms  (n=2275)

 idx  name          clue                                      answer                                    score
 295  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 296  tresk         BGBGRGRBRB\nRGRBGBR\nBGBGBG               GRBGBGBGBR                                0
 297  kelmar        ...............................\n......…  ....III.......III.......III....\n....II…  0
 298  dornic        4H 4C 7C 9C 9S\n2S 7S 8C 9D\n3C 5D 5C 1…  4D 4S 7S 9C 9S                            0
 299  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 300  borsel        2 2 3 3\n3 2 3 1\n1 3 3 3                 1 1 2 3                                   1
 301  tavrik        unfair\neffort\nflooded                   expert                                    0
 302  wisbek        6:12\n8:16\n12:24                         10:20                                     1
 303  tresk         RRRRRRBG\nRRGGGR                          RRGGGGRR                                  0
 304  tresk         BGBBBBBR\nRBGGRRBGB                       BGBBBBR                                   1
 305  tresk         RGRRRRGR\nGBGGRRGGBG                      RRGGGGRR                                  0
 306  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 307  dornic        2S 3D 5C 7C\nAD AC 2C 6H 6S\n4C 5H 7H 9H  2C 3H 5S 7S                               0
 308  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 309  tavrik        divided\ntest                             essence                                   1
 310  tavrik        defence\nsadness                          None                                      0
 311  tavrik        tweet\niris                               zoom                                      1
 312  wisbek        2:38\n8:56                                1:50                                      0
 313  kelmar        .............................\n........…  .............'''.............\n........…  0
 314  borsel        1 3 5 5\n3 4 4 3                          3 3 4 4                                   0
 315  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 316  tavrik        maxwell\nenzyme\nequal                    expert                                    1
 317  tavrik        civic\nexile                              essence                                   1
 318  tavrik        phoenix\nsubject                          plaque                                    1
 319  dornic        4C 6S 8H 10C QS\n4S 9H QD KD\n4D 5S 9S …  4S 6C 8D 10S QC                           0
 320  wisbek        3:06\n4:08\n12:24                         10:20                                     1
 321  dornic        AS 5C 6H 10H QH\n2D 8C QD QC KD\n3H 4D …  AC 5S 6D 10D QD                           0
 322  wisbek        3:23\n4:24\n12:32                         1:50                                      0
 323  wisbek        2:00\n3:05\n12:50                         10:40                                     1
 324  wisbek        7:55\n11:37                               3:15                                      0
 325  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.....…  0
 326  kelmar        ................................\n.....…  .......|||.............|||......\n.....…  0
 327  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 328  tavrik        eleven\nbelieve\noutlook                  panama                                    1
 329  dornic        3D 4D 5D 10C JH QD\nAD 6S 7H 9S 10S QH\…  3H 4H 5H 10S JD QH                        0
 330  borsel        6 5 5 4\n5 2 2 5                          5 5 2 2                                   0
 331  tresk         BBBRRBG\nRRRRBBGBBB\nRBRBBBBRG            GRBRBB                                    0
 332  tresk         RRBBRR\nBRRRBRR\nBRBRBBBRR                BGBBGB                                    0
 333  wisbek        7:27\n10:30                               7:36                                      0
 334  tavrik        sierra\nseem                              zoom                                      1
 335  kelmar        ...........................\n..........…  .....|||...........|||.....\n.....|||..…  0
 336  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.......…  0
 337  wisbek        4:12\n10:30\n12:36                        8:24                                      1
 338  dornic        AS 2C 6C JH\nAC 2D 5H 6H 8S 9S\n3H 5D 7…  AC 2S 6S JD                               0
 339  kelmar        .............................\n........…  ...!!!.......!!!.......!!!...\n...!!!..…  0
 340  borsel        4 4 5\n4 4 3                              None                                      0
 341  borsel        2 2 4 2\n3 1 2 4\n2 2 3 3                 1 2 4 3                                   0
 342  tavrik        boom\ntattoo\nbanana                      zoom                                      0
 343  tresk         RRGBBBGBB\nRGGBGGBGBG\nGGRGRGB            GRBRBB                                    0
 344  borsel        2 3 2 5\n3 3 3 3                          2 2 3 5                                   0
 345  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 346  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 347  borsel        4 3 1 2\n4 2 2 2\n4 2 3 3                 4 1 1 2                                   1
 348  wisbek        1:26\n3:28\n10:35                         11:36                                     1
 349  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  0
 350  tavrik        awful\nfantasy                            expert                                    0
 351  dornic        5H 5S 7D 9S JS\n2D 4H 8H 10H KH\nAD 3C …  5D 5C 7H 9C JC                            0
 352  tresk         BBBGBGBBB\nBGRBRGB\nGGRRGG                RBRGRBR                                   0
 353  kelmar        ...............................\n......…  ......|||.............|||......\n......…  0
 354  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
 355  tresk         BBBBRR\nGRRGGRRR                          BGBBGB                                    0
 356  kelmar        .............................\n........…  ......|||...........|||......\n......||…  0
 357  kelmar        ...............................\n......…  ....***.......***.......***....\n....**…  0
 358  borsel        3 5 3 6\n4 2 6 6                          2 3 6 6                                   0
 359  kelmar        ..........................\n...........…  ...^^^......^^^.....^^^...\n...^^^.....…  0
 360  kelmar        ..............................\n.......…  ......|||............|||......\n......|…  0
 361  kelmar        ................................\n.....…  ....###........###.......###....\n....#…  0
 362  tresk         BGBGBB\nBBBBBGG\nGBGGBBGGBB               BGBBGB                                    0
 363  dornic        AD 5C 8C QS\n3D 4D JS KS\nAS 2C 4S 6S 7…  AH 5S 8S QC                               0
 364  tresk         BRBGBRB\nBGBBBBGB                         BGBBGB                                    1
 365  borsel        1 4 2 3\n3 3 4 3\n1 1 1 4                 1 1 2 4                                   1
 366  tresk         RRRRBRB\nRRBRRRBRRR\nRGRGGG               BGBBGB                                    0
 367  tresk         GGRGGG\nRGGGGGR\nRGRGBGGG                 RGGGGG                                    0
 368  borsel        5 5 4 4 5\n5 6 5 6 3\n4 4 4 5 5           3 3 4 4 5                                 0
 369  kelmar        ...............................\n......…  ..............'''..............\n......…  0
 370  tresk         BRGGGG\nRRBRRRRGBG\nGGGGRBBRR             BBGRBBBBRB                                0
 371  tavrik        full\nconnect                             expert                                    0
 372  tavrik        fell\nterror                              expert                                    0
 373  tresk         RRGBGB\nRGBRBRB                           GBRGBRGRB                                 1
 374  tresk         RRRBRGRB\nRBBRRRR\nRRGRRR                 RGRRRRB                                   0
 375  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 376  dornic        AD 2D 4S 7C 8C 9D\nAH AC 3S 9S\n5D 10C …  AH 2H 4C 7S 8S 9H                         0
 377  tresk         BGRRRR\nGRGBBBB                           BBGRBBBBRB                                1
 378  borsel        4 6 6 5 5\n4 5 5 4 4\n6 6 6 4 6           4 4 4 4 6                                 1
 379  wisbek        7:30\n12:20                               1:18                                      0
 380  tresk         BBRRBBRR\nRGBGBGRGRB\nGRBRBRBGR           GRBRBB                                    0
 381  tresk         BGRGRB\nBGBGBGR\nBBGBRGRG                 GBRGBRGRB                                 1
 382  tavrik        divided\nesteem\nstress                   panama                                    1
 383  wisbek        4:08\n7:14\n8:16                          10:20                                     1
 384  wisbek        10:40\n11:39                              12:38                                     1
 385  tavrik        moss\nenvy\naccept                        boot                                      1
 386  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n.........…  0
 387  dornic        AH 3C 6C 7D 8D\nAS 3S 6S 8C\n2C 5S 6H 8H  AD 3S 6S 7H 8H                            0
 388  tavrik        revolt\nfive                              early                                     0
 389  tavrik        extreme\nmanning\nerror                   panama                                    1
 390  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 391  borsel        6 6 6\n6 3 6                              None                                      0
 392  tresk         BBBGGG\nGBGBBGGBGB\nRRBRBRB               BGBBGB                                    0
 393  borsel        3 1 3\n3 2 2\n2 3 3                       1 1 3                                     1
 394  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n...…  1
 395  kelmar        ..........................\n...........…  ...:::......:::.....:::...\n...:::.....…  0
 396  borsel        3 4 3 2\n1 5 1 2                          3 1 3 2                                   0
 397  wisbek        4:45\n7:27                                1:18                                      1
 398  borsel        4 3 5 5\n4 4 3 4\n5 3 5 3                 3 3 3 4                                   1
 399  wisbek        2:35\n4:15\n10:15                         1:50                                      0
 400  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  1
 401  dornic        6D 7S 8D KD\n5H 7C QS KH\n5C 8H 8C 10H …  6H 7C 8H KH                               0
 402  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  0
 403  kelmar        ..............................\n.......…  ....***.......***.......***...\n....***…  0
 404  borsel        2 3 3 2 2\n1 4 4 4 1\n3 2 1 2 4           1 1 2 2 2                                 0
 405  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 406  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n........…  0
 407  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n......…  1
 408  tavrik        queue\nfuzzy                              plaque                                    1
 409  borsel        4 4 3\n6 1 6                              4 1 4                                     0
 410  tresk         RRRRBGR\nGRRRRR                           RGRRRRB                                   0
 411  tavrik        meeting\nbooked\nembassy                  amazing                                   0
 412  tresk         GBGGGGGBG\nBBRRBB\nGBGBBBGG               BGBBGB                                    0
 413  wisbek        3:23\n4:24\n12:32                         1:50                                      0
 414  tresk         RRRBBB\nRGRGBGRBG\nGRGRBGB                GRBRBB                                    0
 415  tresk         BRBRBBBRR\nRRBRRBBRBR                     BRRBBRBBR                                 0
 416  basten        ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  ~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~\n....…  0
 417  tresk         RBBRRRBB\nGBRRGRGRG                       RBRGRBR                                   1
